# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_310506.8428801578
# 
Resultados:
# tau_ns_=_(2.69+/-0.13)e+01
# dphi_rad_=_6.34+/-0.00
# SAR_W/g_=_166.67+/-8.39
# Hc_kA/m_=_4.41+/-0.08
# Mr_A/m_=_54.67+/-1.03
# Magnetizacion_max_emu/g_=_40.8+/-0.6
# Suceptibilidad_a_M=0_=_(1.290+/-0.013)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN15A0019.txt		20.00	55.08	4.49	57041.50	401.97	3.104901e+05	1.690501e+01	6.338142e+00	172.30	28.198681	4509	1.275e-02
300kHz_150dA_100Mss_bobN15A0020.txt		20.00	55.01	4.49	57041.50	403.22	3.104901e+05	1.691836e+01	6.336185e+00	166.30	27.193000	4509	1.274e-02
300kHz_150dA_100Mss_bobN15A0021.txt		20.00	55.85	4.51	57041.50	406.52	3.104901e+05	1.707881e+01	6.337727e+00	172.76	27.985261	4509	1.280e-02
300kHz_150dA_100Mss_bobN15A0022.txt		20.00	56.06	4.49	57041.50	412.68	3.104901e+05	1.728687e+01	6.338985e+00	178.89	28.632187	4509	1.299e-02
300kHz_150dA_100Mss_bobN15A0023.txt		20.00	54.96	4.45	57041.50	403.08	3.104901e+05	1.691699e+01	6.336398e+00	166.96	27.302415	4509	1.285e-02
300kHz_150dA_100Mss_bobN15A0024.txt		20.00	53.58	4.34	57041.50	405.53	3.104901e+05	1.701548e+01	6.335906e+00	166.38	27.049415	4509	1.275e-02
300kHz_150dA_100Mss_bobN15A0025.txt		20.00	54.55	4.48	57041.50	403.49	3.104901e+05	1.691583e+01	6.338380e+00	173.16	28.321580	4509	1.267e-02
300kHz_150dA_100Mss_bobN15A0026.txt		20.00	53.91	4.37	57041.50	407.18	3.104901e+05	1.710120e+01	6.336124e+00	167.91	27.160830	4509	1.275e-02
300kHz_150dA_100Mss_bobN15A0027.txt		20.00	56.14	4.53	57041.50	406.18	3.104901e+05	1.707605e+01	6.341291e+00	184.01	29.817580	4509	1.298e-02
300kHz_150dA_100Mss_bobN15A0028.txt		20.00	54.98	4.42	57041.50	406.92	3.104901e+05	1.708165e+01	6.336358e+00	168.45	27.280957	4509	1.291e-02
300kHz_150dA_100Mss_bobN15A0029.txt		20.00	54.62	4.36	57041.50	412.82	3.104901e+05	1.733769e+01	6.334639e+00	165.46	26.397459	4509	1.304e-02
300kHz_150dA_100Mss_bobN15A0030.txt		20.00	54.70	4.38	57041.50	410.58	3.104901e+05	1.721275e+01	6.337147e+00	172.26	27.686771	4509	1.296e-02
300kHz_150dA_100Mss_bobN15A0031.txt		20.00	55.74	4.42	57041.50	416.66	3.104901e+05	1.749391e+01	6.336179e+00	171.94	27.188996	4509	1.318e-02
300kHz_150dA_100Mss_bobN15A0032.txt		20.00	54.57	4.38	57041.50	409.65	3.104901e+05	1.720400e+01	6.335580e+00	167.18	26.880918	4509	1.294e-02
300kHz_150dA_100Mss_bobN15A0033.txt		20.00	53.70	4.34	57041.50	407.59	3.104901e+05	1.711309e+01	6.334864e+00	164.03	26.512991	4509	1.278e-02
300kHz_150dA_100Mss_bobN15A0034.txt		20.00	54.90	4.38	57041.50	414.28	3.104901e+05	1.739436e+01	6.335572e+00	169.00	26.876633	4509	1.306e-02
300kHz_150dA_100Mss_bobN15A0035.txt		20.00	54.14	4.29	57041.50	416.09	3.104901e+05	1.743835e+01	6.333554e+00	162.91	25.839720	4509	1.304e-02
300kHz_150dA_100Mss_bobN15A0036.txt		20.00	55.52	4.44	57041.50	409.41	3.104901e+05	1.721469e+01	6.338894e+00	177.86	28.584451	4509	1.302e-02
300kHz_150dA_100Mss_bobN15A0037.txt		20.00	55.29	4.50	57041.50	402.73	3.104901e+05	1.694141e+01	6.339583e+00	177.19	28.938826	4509	1.288e-02
300kHz_150dA_100Mss_bobN15A0038.txt		20.00	54.00	4.33	57041.50	413.72	3.104901e+05	1.734726e+01	6.336300e+00	170.89	27.251348	4509	1.299e-02
300kHz_150dA_100Mss_bobN15A0039.txt		20.00	53.96	4.31	57041.50	412.24	3.104901e+05	1.732560e+01	6.333950e+00	163.13	26.043198	4509	1.302e-02
300kHz_150dA_100Mss_bobN15A0040.txt		20.00	55.30	4.42	57041.50	416.06	3.104901e+05	1.743973e+01	6.337663e+00	176.20	27.951813	4509	1.301e-02
